#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;16304060
#GMTTime;19304060
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;2.727126935e-03
1.962940979e+02;9.090423118e-04
1.965012054e+02;3.047965234e-03
1.967083282e+02;4.866050091e-03
1.969154510e+02;2.860809676e-03
1.971225891e+02;2.406288404e-03
1.973297424e+02;1.684401883e-03
1.975368958e+02;1.069461578e-03
1.977440643e+02;2.031976823e-03
1.979512482e+02;-4.545211559e-04
1.981584320e+02;-1.069461578e-03
1.983656311e+02;8.020961104e-05
1.985728455e+02;1.042724936e-03
1.987800751e+02;9.357788367e-04
1.989873047e+02;4.545211559e-04
1.991945496e+02;-2.673653762e-05
1.994018097e+02;2.245869255e-03
1.996090698e+02;1.470509567e-03
1.998163452e+02;1.737874933e-03
2.000236359e+02;7.218865212e-04
2.002309418e+02;2.406288404e-03
2.004382477e+02;1.577455783e-03
2.006455688e+02;1.791348099e-03
2.008528900e+02;2.219132613e-03
2.010602417e+02;3.876798088e-03
2.012675934e+02;3.582696198e-03
2.014749451e+02;5.721619353e-03
2.016823273e+02;2.539971145e-03
2.018897095e+02;3.743115347e-03
2.020971069e+02;3.208384616e-03
2.023045044e+02;2.834073035e-03
2.025119171e+02;1.844821149e-03
2.027193451e+02;4.812576808e-04
2.029267883e+02;-1.096198102e-03
2.031342316e+02;-4.277846019e-04
2.033416901e+02;-1.497246092e-03
2.035491638e+02;1.604192221e-04
2.037566376e+02;8.555692038e-04
2.039641418e+02;2.379551996e-03
2.041716309e+02;4.812576808e-04
2.043791504e+02;2.005240414e-03
2.045866699e+02;1.310090418e-03
2.047942047e+02;2.058713464e-03
2.050017548e+02;1.791348099e-03
2.052093048e+02;2.700390294e-03
2.054168701e+02;3.662905656e-03
2.056244507e+02;2.834073035e-03
2.058320312e+02;2.165659564e-03
2.060396423e+02;5.293834489e-03
2.062472534e+02;3.288594307e-03
2.064548645e+02;5.374044180e-03
2.066624908e+02;1.657665358e-03
2.068701324e+02;2.165659564e-03
2.070777893e+02;1.417036518e-03
2.072854462e+02;4.277846019e-04
2.074931335e+02;-5.079942057e-04
2.077008057e+02;3.475749982e-04
2.079085083e+02;1.096198102e-03
2.081162109e+02;1.844821149e-03
2.083239288e+02;1.096198102e-03
2.085316467e+02;1.844821149e-03
2.087393951e+02;1.791348099e-03
2.089471436e+02;1.390299993e-03
2.091548920e+02;1.871557673e-03
2.093626709e+02;4.010480770e-04
2.095704498e+02;1.015988411e-03
2.097782440e+02;2.272605663e-03
2.099860382e+02;2.379551996e-03
2.101938629e+02;3.047965234e-03
2.104016724e+02;2.112186514e-03
2.106095123e+02;2.539971145e-03
2.108173523e+02;4.545211326e-03
2.110252075e+02;3.154911567e-03
2.112330780e+02;1.470509567e-03
2.114409637e+02;2.379551996e-03
2.116488495e+02;9.357788367e-04
2.118567505e+02;1.069461505e-04
2.120646515e+02;-7.753596292e-04
2.122725677e+02;1.042724936e-03
2.124804993e+02;-5.882038386e-04
2.126884460e+02;1.951767248e-03
2.128963928e+02;-1.925030723e-03
2.131043549e+02;2.914282726e-03
2.133123322e+02;9.357788367e-04
2.135203094e+02;2.700390294e-03
2.137283173e+02;3.342067357e-03
2.139363098e+02;1.898294198e-03
2.141443329e+02;1.256617252e-03
2.143523560e+02;5.694882479e-03
2.145603943e+02;2.539971145e-03
2.147684479e+02;2.433025045e-03
2.149765015e+02;4.892786499e-03
2.151845703e+02;2.834073035e-03
2.153926544e+02;2.753863344e-03
2.156007538e+02;3.689642297e-03
2.158088531e+02;8.823057869e-04
2.160169678e+02;3.261857666e-03
2.162250824e+02;5.614673137e-04
2.164332123e+02;2.860809676e-03
2.166413574e+02;-4.277846019e-04
2.168495178e+02;2.406288404e-03
2.170576782e+02;9.625153616e-04
2.172658691e+02;1.229880727e-03
2.174740448e+02;4.545211559e-04
2.176822510e+02;1.871557673e-03
2.178904572e+02;1.550719258e-03
2.180986786e+02;2.646917244e-03
2.183069000e+02;7.218865212e-04
2.185151520e+02;2.807336394e-03
2.187234039e+02;1.122934627e-03
2.189316559e+02;3.796588397e-03
2.191399384e+02;2.539971145e-03
2.193482208e+02;1.577455783e-03
2.195565186e+02;3.047965234e-03
2.197648163e+02;4.224373028e-03
2.199731293e+02;1.657665358e-03
2.201814575e+02;1.122934627e-03
2.203898010e+02;8.823057869e-04
2.205981445e+02;5.347307888e-04
2.208065033e+02;1.550719258e-03
2.210148773e+02;4.812576808e-04
2.212232513e+02;1.069461578e-03
2.214316406e+02;1.176407677e-03
2.216400452e+02;2.673653944e-04
2.218484650e+02;1.657665358e-03
2.220568848e+02;2.673653762e-05
2.222653198e+02;4.358055536e-03
2.224737549e+02;6.684134714e-04
2.226822205e+02;1.550719258e-03
2.228906860e+02;2.112186514e-03
2.230991516e+02;5.454253871e-03
2.233076477e+02;4.037217237e-03
2.235161438e+02;3.609432606e-03
2.237246552e+02;2.406288404e-03
2.239331665e+02;4.545211326e-03
2.241416931e+02;2.379551996e-03
2.243502350e+02;3.850061446e-03
2.245587921e+02;7.486230461e-04
2.247673492e+02;7.218865212e-04
2.249759216e+02;-9.357788367e-04
2.251845093e+02;2.459761454e-03
2.253930969e+02;1.951767248e-03
2.256017151e+02;5.882038386e-04
2.258103180e+02;8.288326790e-04
2.260189514e+02;1.550719258e-03
2.262275848e+02;8.288326790e-04
2.264362335e+02;1.336826943e-03
2.266448975e+02;3.021228826e-03
2.268535614e+02;1.711138408e-03
2.270622406e+02;2.352815354e-03
2.272709351e+02;1.657665358e-03
2.274796295e+02;3.368803766e-03
2.276883392e+02;4.571948200e-03
2.278970642e+02;2.379551996e-03
2.281058044e+02;3.395540407e-03
2.283145447e+02;3.342067357e-03
2.285233002e+02;3.154911567e-03
2.287320557e+02;-1.871557615e-04
2.289408417e+02;1.015988411e-03
2.291496277e+02;9.357788367e-04
2.293584137e+02;3.208384442e-04
2.295672302e+02;2.780599985e-03
2.297760468e+02;3.743115230e-04
2.299848785e+02;3.021228826e-03
2.301937103e+02;2.700390294e-03
2.304025726e+02;8.288326790e-04
2.306114197e+02;3.021228826e-03
2.308202972e+02;8.823057869e-04
2.310291748e+02;1.791348099e-03
2.312380676e+02;2.005240414e-03
2.314469757e+02;2.887546085e-03
2.316558990e+02;3.208384616e-03
