#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19311981
#GMTTime,22311981
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,2.796622692e-03
1.962940979e+02,1.030334621e-03
1.965012054e+02,2.127574058e-03
1.967083282e+02,2.689574845e-03
1.969154510e+02,6.141865160e-03
1.971225891e+02,1.110620447e-03
1.973297424e+02,4.830529913e-03
1.975368958e+02,2.127574058e-03
1.977440643e+02,3.198051825e-03
1.979512482e+02,3.679766553e-03
1.981584320e+02,1.190906274e-03
1.983656311e+02,-3.077622969e-04
1.985728455e+02,-1.485287677e-03
1.987800751e+02,-4.950958537e-04
1.989873047e+02,1.324716024e-03
1.991945496e+02,-1.244430197e-03
1.994018097e+02,7.627152954e-04
1.996090698e+02,-4.950958537e-04
1.998163452e+02,1.405001851e-03
2.000236359e+02,-2.810003643e-04
2.002309418e+02,1.003572717e-03
2.004382477e+02,1.057096641e-03
2.006455688e+02,2.555765212e-03
2.008528900e+02,1.833192888e-03
2.010602417e+02,2.100812271e-03
2.012675934e+02,-4.950958537e-04
2.014749451e+02,3.224813612e-03
2.016823273e+02,1.752907061e-03
2.018897095e+02,4.295291379e-03
2.020971069e+02,2.314907731e-03
2.023045044e+02,3.010718152e-03
2.025119171e+02,2.636051038e-03
2.027193451e+02,1.806430868e-03
2.029267883e+02,4.415719886e-04
2.031342316e+02,7.894771989e-04
2.033416901e+02,2.007145376e-04
2.035491638e+02,1.431763754e-03
2.037566376e+02,-1.137382467e-03
2.039641418e+02,4.950958537e-04
2.041716309e+02,-2.007145376e-04
2.043791504e+02,-1.471906726e-04
2.045866699e+02,-7.894771989e-04
2.047942047e+02,1.833192888e-03
2.050017548e+02,-1.204287255e-04
2.052093048e+02,2.127574058e-03
2.054168701e+02,1.806430868e-03
2.056244507e+02,2.341669751e-03
2.058320312e+02,1.726145041e-03
2.060396423e+02,4.643196240e-03
2.062472534e+02,2.448717365e-03
2.064548645e+02,3.171289805e-03
2.066624908e+02,3.224813612e-03
2.068701324e+02,3.037480172e-03
2.070777893e+02,1.164144371e-03
2.072854462e+02,3.064241959e-03
2.074931335e+02,1.338096990e-05
2.077008057e+02,-4.683339212e-04
2.079085083e+02,-1.726145041e-03
2.081162109e+02,9.768108139e-04
2.083239288e+02,-8.430010639e-04
2.085316467e+02,6.289055455e-04
2.087393951e+02,2.007145376e-04
2.089471436e+02,1.271192101e-03
2.091548920e+02,-4.950958537e-04
2.093626709e+02,4.415719886e-04
2.095704498e+02,-1.485287677e-03
2.097782440e+02,1.592335408e-03
2.099860382e+02,4.054433666e-03
2.101938629e+02,2.636051038e-03
2.104016724e+02,3.519194899e-03
2.106095123e+02,3.679766553e-03
2.108173523e+02,3.880481236e-04
2.110252075e+02,3.706528572e-03
2.112330780e+02,3.091003979e-03
2.114409637e+02,3.091003979e-03
2.116488495e+02,2.850146499e-03
2.118567505e+02,1.538811484e-03
2.120646515e+02,-6.690484588e-05
2.122725677e+02,-6.556675071e-04
2.124804993e+02,-1.967002638e-03
2.126884460e+02,1.137382467e-03
2.128963928e+02,-1.137382467e-03
2.131043549e+02,-1.619097311e-03
2.133123322e+02,6.824294687e-04
2.135203094e+02,9.232868906e-04
2.137283173e+02,5.218578153e-04
2.139363098e+02,1.833192888e-03
2.141443329e+02,5.753816804e-04
2.143523560e+02,2.662813058e-03
2.145603943e+02,2.234621905e-03
2.147684479e+02,1.405001851e-03
2.149765015e+02,2.662813058e-03
2.151845703e+02,3.947386052e-03
2.153926544e+02,1.378239831e-03
2.156007538e+02,4.910815973e-03
2.158088531e+02,6.556675071e-04
2.160169678e+02,1.833192888e-03
2.162250824e+02,1.405001851e-03
2.164332123e+02,2.020526445e-03
2.166413574e+02,3.331861459e-03
2.168495178e+02,2.368431538e-03
2.170576782e+02,-1.083858544e-03
2.172658691e+02,8.697630255e-04
2.174740448e+02,-1.297954004e-03
2.176822510e+02,5.753816804e-04
2.178904572e+02,1.271192101e-03
2.180986786e+02,1.110620447e-03
2.183069000e+02,9.768108139e-04
2.185151520e+02,1.083858544e-03
2.187234039e+02,2.074050251e-03
2.189316559e+02,1.752907061e-03
2.191399384e+02,6.021436420e-04
2.193482208e+02,2.207859885e-03
2.195565186e+02,2.609289018e-03
2.197648163e+02,1.859954791e-03
2.199731293e+02,3.626242746e-03
2.201814575e+02,2.234621905e-03
2.203898010e+02,1.271192101e-03
2.205981445e+02,1.190906274e-03
2.208065033e+02,3.077622969e-04
2.210148773e+02,1.217668178e-03
2.212232513e+02,-1.967002638e-03
2.214316406e+02,1.164144371e-03
2.216400452e+02,3.077622969e-04
2.218484650e+02,-6.289055455e-04
2.220568848e+02,1.471906726e-04
2.222653198e+02,1.271192101e-03
2.224737549e+02,7.894771989e-04
2.226822205e+02,2.395193558e-03
2.228906860e+02,1.164144371e-03
2.230991516e+02,1.137382467e-03
2.233076477e+02,5.218578153e-04
2.235161438e+02,2.930432325e-03
2.237246552e+02,2.609289018e-03
2.239331665e+02,3.653004766e-03
2.241416931e+02,1.110620447e-03
2.243502350e+02,2.368431538e-03
2.245587921e+02,1.512049581e-03
2.247673492e+02,2.502241405e-03
2.249759216e+02,6.556675071e-04
2.251845093e+02,3.171289805e-03
2.253930969e+02,-4.415719886e-04
2.256017151e+02,9.366678569e-05
2.258103180e+02,-1.190906274e-03
2.260189514e+02,1.244430197e-03
2.262275848e+02,1.190906274e-03
2.264362335e+02,1.806430868e-03
2.266448975e+02,1.217668178e-03
2.268535614e+02,3.733290592e-03
2.270622406e+02,3.077622969e-04
2.272709351e+02,2.555765212e-03
2.274796295e+02,1.057096641e-03
2.276883392e+02,2.368431538e-03
2.278970642e+02,2.555765212e-03
2.281058044e+02,3.867100226e-03
2.283145447e+02,1.913478598e-03
2.285233002e+02,5.044625606e-03
2.287320557e+02,1.271192101e-03
2.289408417e+02,2.876908518e-03
2.291496277e+02,8.965249872e-04
2.293584137e+02,2.007145376e-04
2.295672302e+02,1.271192101e-03
2.297760468e+02,1.739526051e-04
2.299848785e+02,-4.950958537e-04
2.301937103e+02,1.471906726e-04
2.304025726e+02,3.612861910e-04
2.306114197e+02,1.378239831e-03
