#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19421165
#GMTTime,22421165
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.140311942e-03
1.962940979e+02,1.086755190e-03
1.965012054e+02,7.118581561e-04
1.967083282e+02,7.654148503e-04
1.969154510e+02,2.773792017e-03
1.971225891e+02,1.434873906e-03
1.973297424e+02,1.997219399e-03
1.975368958e+02,1.943662763e-03
1.977440643e+02,2.639900194e-03
1.979512482e+02,2.827348653e-03
1.981584320e+02,1.782992622e-03
1.983656311e+02,2.050776267e-03
1.985728455e+02,1.140311942e-03
1.987800751e+02,8.725282969e-04
1.989873047e+02,2.345338231e-03
1.991945496e+02,-2.849664073e-03
1.994018097e+02,1.086755190e-03
1.996090698e+02,-2.662215615e-03
1.998163452e+02,-4.931681906e-04
2.000236359e+02,-2.180204960e-03
2.002309418e+02,-1.751751173e-03
2.004382477e+02,-3.171004355e-03
2.006455688e+02,-5.735032610e-04
2.008528900e+02,-7.609517779e-04
2.010602417e+02,6.583014037e-04
2.012675934e+02,-1.450494601e-04
2.014749451e+02,1.970441081e-03
2.016823273e+02,1.890106010e-03
2.018897095e+02,1.408095588e-03
2.020971069e+02,1.167090260e-03
2.023045044e+02,3.416472813e-03
2.025119171e+02,6.850797799e-04
2.027193451e+02,2.211446408e-03
2.029267883e+02,4.172961344e-04
2.031342316e+02,2.639900194e-03
2.033416901e+02,9.260850493e-04
2.035491638e+02,1.381317154e-03
2.037566376e+02,-2.260540146e-03
2.039641418e+02,-1.296519069e-03
2.041716309e+02,-1.483967528e-03
2.043791504e+02,-1.055513741e-03
2.045866699e+02,-1.483967528e-03
2.047942047e+02,-5.735032610e-04
2.050017548e+02,-2.287318464e-03
2.052093048e+02,2.131111221e-03
2.054168701e+02,1.354538836e-03
2.056244507e+02,-9.149273683e-05
2.058320312e+02,1.140311942e-03
2.060396423e+02,2.030692413e-04
2.062472534e+02,-6.538383313e-04
2.064548645e+02,1.675879117e-03
2.066624908e+02,2.800570335e-03
2.068701324e+02,1.943662763e-03
2.070777893e+02,1.622322481e-03
2.072854462e+02,2.291781595e-03
2.074931335e+02,2.934462158e-03
2.077008057e+02,4.514385480e-03
2.079085083e+02,1.515208976e-03
2.081162109e+02,1.729435869e-03
2.083239288e+02,5.244095810e-04
2.085316467e+02,-8.145085303e-04
2.087393951e+02,-1.403632457e-03
2.089471436e+02,-1.724972855e-03
2.091548920e+02,-8.948436007e-04
2.093626709e+02,3.637394111e-04
2.095704498e+02,-8.145085303e-04
2.097782440e+02,1.495125180e-04
2.099860382e+02,-1.028735423e-03
2.101938629e+02,7.921932265e-04
2.104016724e+02,-1.001957105e-03
2.106095123e+02,1.033198438e-03
2.108173523e+02,1.649100799e-03
2.110252075e+02,2.506008372e-03
2.112330780e+02,2.559565008e-03
2.114409637e+02,2.559565008e-03
2.116488495e+02,1.408095588e-03
2.118567505e+02,3.898483235e-03
2.120646515e+02,-4.663898144e-04
2.122725677e+02,3.416472813e-03
2.124804993e+02,1.033198438e-03
2.126884460e+02,-2.789412683e-04
2.128963928e+02,1.227341563e-04
2.131043549e+02,-1.055513741e-03
2.133123322e+02,-2.662215615e-03
2.135203094e+02,2.566259645e-04
2.137283173e+02,-8.680652245e-04
2.139363098e+02,6.583014037e-04
2.141443329e+02,-3.679793328e-03
2.143523560e+02,3.637394111e-04
2.145603943e+02,1.193868695e-03
2.147684479e+02,1.247425331e-03
2.149765015e+02,-1.115765099e-05
2.151845703e+02,5.511879572e-04
2.153926544e+02,7.921932265e-04
2.156007538e+02,8.725282969e-04
2.158088531e+02,3.637394111e-04
2.160169678e+02,3.791369731e-03
2.162250824e+02,1.461652224e-03
2.164332123e+02,2.532786690e-03
2.166413574e+02,9.260850493e-04
2.168495178e+02,1.033198438e-03
2.170576782e+02,1.997219399e-03
2.172658691e+02,9.528633673e-04
2.174740448e+02,-1.028735423e-03
2.176822510e+02,4.239907503e-05
2.178904572e+02,-4.663898144e-04
2.180986786e+02,-4.663898144e-04
2.183069000e+02,1.033198438e-03
2.185151520e+02,1.033198438e-03
2.187234039e+02,1.193868695e-03
2.189316559e+02,1.434873906e-03
2.191399384e+02,-8.948436007e-04
2.193482208e+02,1.756214304e-03
2.195565186e+02,4.708528577e-04
2.197648163e+02,1.300982083e-03
2.199731293e+02,-3.860547149e-04
2.201814575e+02,2.157889772e-03
2.203898010e+02,2.613121876e-03
2.205981445e+02,4.487607162e-03
2.208065033e+02,1.354538836e-03
2.210148773e+02,2.425673418e-03
2.212232513e+02,5.511879572e-04
2.214316406e+02,2.398894867e-03
2.216400452e+02,-1.115765099e-05
2.218484650e+02,2.023997949e-03
2.220568848e+02,-1.115765099e-05
2.222653198e+02,-3.793601354e-05
2.224737549e+02,3.905177873e-04
2.226822205e+02,-1.109070494e-03
2.228906860e+02,-1.617859351e-03
2.230991516e+02,-8.680652245e-04
2.233076477e+02,-2.253845450e-04
2.235161438e+02,8.189716027e-04
2.237246552e+02,-7.341734017e-04
2.239331665e+02,4.172961344e-04
2.241416931e+02,-4.128330911e-04
2.243502350e+02,8.457499207e-04
2.245587921e+02,7.654148503e-04
2.247673492e+02,4.976312048e-04
2.249759216e+02,3.470029449e-03
2.251845093e+02,1.327760401e-03
2.253930969e+02,1.059976872e-03
2.256017151e+02,2.827348653e-03
2.258103180e+02,2.566259645e-04
2.260189514e+02,9.595579468e-05
2.262275848e+02,1.890106010e-03
2.264362335e+02,4.239907503e-05
2.266448975e+02,-4.128330911e-04
2.268535614e+02,-7.877301541e-04
2.270622406e+02,-2.233761828e-03
2.272709351e+02,-1.350075705e-03
2.274796295e+02,8.457499207e-04
2.276883392e+02,-3.793601354e-05
2.278970642e+02,-4.396114382e-04
2.281058044e+02,9.796418017e-04
2.283145447e+02,-2.789412683e-04
2.285233002e+02,1.890106010e-03
2.287320557e+02,7.921932265e-04
2.289408417e+02,2.318559913e-03
2.291496277e+02,2.372116549e-03
2.293584137e+02,2.452451736e-03
2.295672302e+02,1.300982083e-03
2.297760468e+02,1.461652224e-03
2.299848785e+02,2.104332903e-03
2.301937103e+02,2.532786690e-03
2.304025726e+02,-1.537524280e-03
2.306114197e+02,-1.135848812e-03
2.308202972e+02,9.595579468e-05
2.310291748e+02,-2.688993933e-03
2.312380676e+02,-1.986061834e-04
2.314469757e+02,-2.126648324e-03
2.316558990e+02,2.566259645e-04
2.318648224e+02,1.997219399e-03
2.320737610e+02,-1.450494601e-04
2.322826996e+02,4.239907503e-05
2.324916534e+02,-1.115765099e-05
2.327006226e+02,1.193868695e-03
2.329096069e+02,4.708528577e-04
2.331185913e+02,2.238224726e-03
2.333275909e+02,1.809770940e-03
2.335366058e+02,3.791369731e-03
2.337456207e+02,1.515208976e-03
2.339546661e+02,4.139488563e-03
2.341636963e+02,2.452451736e-03
2.343727570e+02,2.211446408e-03
2.345818176e+02,-1.724972855e-03
2.347908936e+02,2.398894867e-03
2.349999847e+02,-7.341734017e-04
2.352090759e+02,-4.128330911e-04
2.354181824e+02,-2.046313137e-03
2.356273041e+02,-1.885642996e-03
2.358364258e+02,-2.789412683e-04
2.360455627e+02,-2.260540146e-03
2.362547150e+02,-1.082292176e-03
2.364638824e+02,1.300982083e-03
2.366730499e+02,1.702657552e-03
2.368822327e+02,2.800570335e-03
2.370914154e+02,1.762908796e-04
2.373006287e+02,8.189716027e-04
2.375098419e+02,1.997219399e-03
2.377190552e+02,2.800570335e-03
2.379282990e+02,1.943662763e-03
2.381375427e+02,2.880905522e-03
2.383468018e+02,7.118581561e-04
2.385560608e+02,1.568765729e-03
2.387653503e+02,1.890106010e-03
2.389746246e+02,1.541987411e-03
2.391839294e+02,9.528633673e-04
2.393932343e+02,2.566259645e-04
2.396025543e+02,4.172961344e-04
2.398118896e+02,1.059976872e-03
2.400212402e+02,-1.055513741e-03
2.402305908e+02,-1.992756501e-03
2.404399414e+02,-8.412869065e-04
2.406493225e+02,1.167090260e-03
2.408587036e+02,6.917743303e-05
2.410681000e+02,7.386364741e-04
2.412775116e+02,2.023997949e-03
2.414869232e+02,2.104332903e-03
2.416963501e+02,1.167090260e-03
2.419057922e+02,2.318559913e-03
2.421152344e+02,2.639900194e-03
2.423246918e+02,4.166266881e-03
2.425341644e+02,1.890106010e-03
