#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19070296
#GMTTime,22070296
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.964042895e-03
1.962940979e+02,-1.875172136e-03
1.965012054e+02,-1.688543707e-04
1.967083282e+02,-1.555237570e-03
1.969154510e+02,3.110475081e-04
1.971225891e+02,-1.528576366e-03
1.973297424e+02,-8.887072181e-05
1.975368958e+02,-2.115123207e-03
1.977440643e+02,-2.488380065e-03
1.979512482e+02,-1.155319333e-04
1.981584320e+02,6.576433079e-04
1.983656311e+02,-6.487562787e-04
1.985728455e+02,-1.688543707e-04
1.987800751e+02,-3.021604498e-04
1.989873047e+02,3.190458752e-03
1.991945496e+02,-1.341947820e-03
1.994018097e+02,2.737218281e-03
1.996090698e+02,2.817201894e-03
1.998163452e+02,1.510802191e-03
2.000236359e+02,4.710148205e-04
2.002309418e+02,9.775778744e-04
2.004382477e+02,-5.154501996e-04
2.006455688e+02,-6.220950308e-05
2.008528900e+02,4.443535872e-04
2.010602417e+02,-9.153684368e-04
2.012675934e+02,-3.821440914e-04
2.014749451e+02,-3.821440914e-04
2.016823273e+02,-8.353847661e-04
2.018897095e+02,-3.821440914e-04
2.020971069e+02,-8.087235619e-04
2.023045044e+02,-1.181980595e-03
2.025119171e+02,-6.487562787e-04
2.027193451e+02,-2.035139594e-03
2.029267883e+02,-6.754174829e-04
2.031342316e+02,3.377087414e-04
2.033416901e+02,4.710148205e-04
2.035491638e+02,9.775778744e-04
2.037566376e+02,1.430818578e-03
2.039641418e+02,3.590377048e-03
2.041716309e+02,2.817201894e-03
2.043791504e+02,3.083813936e-03
2.045866699e+02,3.697021864e-03
2.047942047e+02,1.244190033e-03
2.050017548e+02,1.777414400e-05
2.052093048e+02,6.309821038e-04
2.054168701e+02,-2.115123207e-03
2.056244507e+02,2.310638665e-04
2.058320312e+02,-1.848510932e-03
2.060396423e+02,-6.487562787e-04
2.062472534e+02,-1.795188524e-03
2.064548645e+02,-6.487562787e-04
2.066624908e+02,4.976760247e-04
2.068701324e+02,1.457479782e-03
2.070777893e+02,-9.686908452e-04
2.072854462e+02,1.830736874e-03
2.074931335e+02,-1.768527320e-03
2.077008057e+02,1.590785920e-03
2.079085083e+02,5.243372289e-04
2.081162109e+02,1.697430736e-03
2.083239288e+02,2.577250823e-03
2.085316467e+02,-5.687726079e-04
2.087393951e+02,2.283977577e-03
2.089471436e+02,1.350834966e-03
2.091548920e+02,1.617447124e-03
2.093626709e+02,1.110884012e-03
2.095704498e+02,-3.074926790e-03
2.097782440e+02,3.217119956e-03
2.099860382e+02,8.442718536e-04
2.101938629e+02,-5.687726079e-04
2.104016724e+02,-4.061392043e-03
2.106095123e+02,-7.020786870e-04
2.108173523e+02,-4.621277330e-04
2.110252075e+02,1.244190062e-04
2.112330780e+02,1.830736874e-03
2.114409637e+02,9.775779472e-05
2.116488495e+02,-3.554828872e-04
2.118567505e+02,2.577250998e-04
2.120646515e+02,1.057561603e-03
2.122725677e+02,1.750753145e-03
2.124804993e+02,2.044026623e-04
2.126884460e+02,1.697430736e-03
2.128963928e+02,-8.353847661e-04
2.131043549e+02,1.377496170e-03
2.133123322e+02,1.190867624e-03
2.135203094e+02,2.683895640e-03
2.137283173e+02,1.137545216e-03
2.139363098e+02,-2.061800798e-03
2.141443329e+02,-1.288625412e-03
2.143523560e+02,-2.221767936e-04
2.145603943e+02,1.510802249e-04
2.147684479e+02,-9.953520494e-04
2.149765015e+02,-1.795188524e-03
2.151845703e+02,6.043208996e-04
2.153926544e+02,9.775778744e-04
2.156007538e+02,1.030900399e-03
2.158088531e+02,-4.088053247e-04
2.160169678e+02,9.242554661e-04
2.162250824e+02,1.270851237e-03
2.164332123e+02,1.644108328e-03
2.166413574e+02,5.243372289e-04
2.168495178e+02,-6.220950308e-05
2.170576782e+02,5.509984912e-04
2.172658691e+02,1.297512557e-03
2.174740448e+02,7.642881828e-04
2.176822510e+02,2.283977577e-03
2.178904572e+02,9.509167285e-04
2.180986786e+02,-1.128658187e-03
2.183069000e+02,-5.154501996e-04
2.185151520e+02,-2.221767936e-04
2.187234039e+02,-2.115123207e-03
2.189316559e+02,8.442718536e-04
2.191399384e+02,-3.608151106e-03
2.193482208e+02,3.377087414e-04
2.195565186e+02,-1.261964208e-03
2.197648163e+02,1.164206420e-03
2.199731293e+02,-1.528576366e-03
2.201814575e+02,3.670360660e-03
2.203898010e+02,7.642881828e-04
2.205981445e+02,1.910720486e-03
2.208065033e+02,1.804075553e-03
2.210148773e+02,1.350834966e-03
2.212232513e+02,-1.688543707e-04
2.214316406e+02,1.057561603e-03
2.216400452e+02,1.297512557e-03
2.218484650e+02,6.309821038e-04
2.220568848e+02,-1.128658187e-03
2.222653198e+02,-6.220950308e-05
2.224737549e+02,-1.235303003e-03
2.226822205e+02,-2.754992456e-04
2.228906860e+02,-4.621277330e-04
2.230991516e+02,1.324173762e-03
2.233076477e+02,-6.220950308e-05
2.235161438e+02,6.309821038e-04
2.237246552e+02,-8.887071999e-06
2.239331665e+02,-7.554010954e-04
2.241416931e+02,2.257316373e-03
2.243502350e+02,5.243372289e-04
2.245587921e+02,-4.887889372e-04
2.247673492e+02,2.097348915e-03
2.249759216e+02,7.109657599e-05
2.251845093e+02,2.150671324e-03
2.253930969e+02,2.603912028e-03
2.256017151e+02,2.470606007e-03
2.258103180e+02,2.417283598e-03
2.260189514e+02,1.430818578e-03
2.262275848e+02,-1.101996982e-03
2.264362335e+02,-1.688543707e-03
2.266448975e+02,-1.101996982e-03
2.268535614e+02,-1.048674458e-03
2.270622406e+02,-9.153684368e-04
2.272709351e+02,1.244190062e-04
2.274796295e+02,6.576433079e-04
2.276883392e+02,9.775778744e-04
2.278970642e+02,-1.928494661e-03
2.281058044e+02,9.242554661e-04
2.283145447e+02,6.843045703e-04
2.285233002e+02,-1.421931520e-04
2.287320557e+02,1.804075553e-03
2.289408417e+02,2.203993965e-03
2.291496277e+02,-6.220950163e-04
2.293584137e+02,3.856989322e-03
2.295672302e+02,1.644108328e-03
2.297760468e+02,1.724091941e-03
2.299848785e+02,1.217528828e-03
2.301937103e+02,2.310638665e-04
2.304025726e+02,-2.195106819e-03
2.306114197e+02,1.590785920e-03
2.308202972e+02,1.777414436e-04
2.310291748e+02,1.830736874e-03
2.312380676e+02,1.777414400e-05
2.314469757e+02,1.590785920e-03
2.316558990e+02,-9.420296410e-04
