#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19070362
#GMTTime,22070362
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,5.199699197e-03
1.962940979e+02,3.974673804e-03
1.965012054e+02,3.122482449e-03
1.967083282e+02,2.350184135e-03
1.969154510e+02,-3.129140241e-04
1.971225891e+02,-6.591167767e-04
1.973297424e+02,-3.928069782e-04
1.975368958e+02,-8.189026848e-04
1.977440643e+02,1.398126478e-04
1.979512482e+02,-4.726999032e-04
1.981584320e+02,1.151789911e-03
1.983656311e+02,-1.804249012e-03
1.985728455e+02,4.860154004e-04
1.987800751e+02,2.270291094e-03
1.989873047e+02,5.659083254e-04
1.991945496e+02,1.131816680e-04
1.994018097e+02,2.802910749e-03
1.996090698e+02,3.442054382e-03
1.998163452e+02,1.471361727e-03
2.000236359e+02,1.258313889e-03
2.002309418e+02,2.856172621e-03
2.004382477e+02,2.137136180e-03
2.006455688e+02,3.335530404e-03
2.008528900e+02,2.616493963e-03
2.010602417e+02,2.669755835e-03
2.012675934e+02,1.764302491e-03
2.014749451e+02,1.657778630e-03
2.016823273e+02,-4.460689379e-04
2.018897095e+02,8.854801417e-04
2.020971069e+02,-1.537939184e-03
2.023045044e+02,1.631147577e-03
2.025119171e+02,5.126463948e-04
2.027193451e+02,1.497992664e-03
2.029267883e+02,2.197055874e-04
2.031342316e+02,1.398126478e-04
2.033416901e+02,-7.656406960e-04
2.035491638e+02,3.528604866e-04
2.037566376e+02,1.151789911e-03
2.039641418e+02,1.391468802e-03
2.041716309e+02,3.415423445e-03
2.043791504e+02,8.322181529e-04
2.045866699e+02,2.057243371e-03
2.047942047e+02,3.814887954e-03
2.050017548e+02,2.589863027e-03
2.052093048e+02,4.081198014e-03
2.054168701e+02,2.243660158e-03
2.056244507e+02,2.723017707e-03
2.058320312e+02,1.444730675e-03
2.060396423e+02,-8.189026848e-04
2.062472534e+02,-2.230344573e-03
2.064548645e+02,3.794914810e-04
2.066624908e+02,-4.460689379e-04
2.068701324e+02,8.322181529e-04
2.070777893e+02,-1.404784271e-03
2.072854462e+02,2.483339049e-03
2.074931335e+02,4.593844351e-04
2.077008057e+02,1.711040502e-03
2.079085083e+02,-5.525928573e-04
2.081162109e+02,2.243660158e-03
2.083239288e+02,1.924088341e-03
2.085316467e+02,2.909434726e-03
2.087393951e+02,7.789562223e-04
2.089471436e+02,3.761626082e-03
2.091548920e+02,3.814887954e-03
2.093626709e+02,4.081198014e-03
2.095704498e+02,1.737671555e-03
2.097782440e+02,7.117129862e-03
2.099860382e+02,2.030612202e-03
2.101938629e+02,3.601840232e-03
2.104016724e+02,3.794914810e-04
2.106095123e+02,1.870826469e-03
2.108173523e+02,2.729675616e-04
2.110252075e+02,1.844195416e-03
2.112330780e+02,-7.123787655e-04
2.114409637e+02,7.256942336e-04
2.116488495e+02,3.328872481e-05
2.118567505e+02,1.151789911e-03
2.120646515e+02,1.178420964e-03
2.122725677e+02,6.990632392e-04
2.124804993e+02,3.202375490e-03
2.126884460e+02,2.110505244e-03
2.128963928e+02,2.057243371e-03
2.131043549e+02,3.388792276e-03
2.133123322e+02,1.790933427e-03
2.135203094e+02,2.463365672e-04
2.137283173e+02,4.001304973e-03
2.139363098e+02,4.294245504e-03
2.141443329e+02,1.684409566e-03
2.143523560e+02,2.403446008e-03
2.145603943e+02,-3.661759838e-04
2.147684479e+02,9.121110779e-04
2.149765015e+02,-4.993308685e-04
2.151845703e+02,6.990632392e-04
2.153926544e+02,-7.656406960e-04
2.156007538e+02,6.990632392e-04
2.158088531e+02,-5.792238517e-04
2.160169678e+02,6.657745416e-06
2.162250824e+02,-1.031950465e-03
2.164332123e+02,-6.591167767e-04
2.166413574e+02,-6.058548461e-04
2.168495178e+02,3.761626082e-03
2.170576782e+02,1.125158975e-03
2.172658691e+02,2.270291094e-03
2.174740448e+02,1.604516641e-03
2.176822510e+02,9.121110779e-04
2.178904572e+02,2.030612202e-03
2.180986786e+02,2.137136180e-03
2.183069000e+02,9.387420723e-04
2.185151520e+02,3.734995145e-03
2.187234039e+02,1.151789911e-03
2.189316559e+02,1.471361727e-03
2.191399384e+02,-2.097189659e-03
2.193482208e+02,1.391468802e-03
2.195565186e+02,-3.661759838e-04
2.197648163e+02,1.045266050e-03
2.199731293e+02,-2.283606678e-03
2.201814575e+02,1.657778630e-03
2.203898010e+02,1.930746075e-04
2.205981445e+02,4.593844351e-04
2.208065033e+02,8.055871585e-04
2.210148773e+02,2.190398285e-03
2.212232513e+02,2.110505244e-03
2.214316406e+02,3.229006426e-03
2.216400452e+02,1.258313889e-03
2.218484650e+02,2.589863027e-03
2.220568848e+02,1.764302491e-03
2.222653198e+02,5.572532769e-03
2.224737549e+02,4.107828718e-03
2.226822205e+02,2.936065663e-03
2.228906860e+02,-7.656406960e-04
2.230991516e+02,8.322181529e-04
2.233076477e+02,4.860154004e-04
2.235161438e+02,1.311575877e-03
2.237246552e+02,1.664436277e-04
2.239331665e+02,-1.324891346e-03
2.241416931e+02,4.860154004e-04
